Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
26-Apr-2011,70.30,70.75,69.35, 69.50,69.80,18278,12.80
25-Apr-2011,69.10,70.90,69.10, 70.00,70.10,28807,20.22
21-Apr-2011,71.50,71.50,69.50, 70.00,70.25,86956,61.35
20-Apr-2011,70.00,71.25,69.75, 70.45,70.50,115354,81.48
19-Apr-2011,67.25,70.55,67.25, 69.75,69.90,79155,54.78
18-Apr-2011,69.50,69.50,67.50, 67.50,67.75,18484,12.61
15-Apr-2011,67.30,69.50,67.30, 68.15,68.50,46727,31.93
13-Apr-2011,67.35,69.00,67.00, 68.20,68.30,21810,14.95
11-Apr-2011,68.00,68.70,67.10, 68.05,68.10,50334,34.18
08-Apr-2011,68.50,69.50,68.05, 68.10,68.50,46729,32.12
07-Apr-2011,69.00,69.50,68.20, 69.10,68.90,53200,36.66
06-Apr-2011,69.85,70.40,68.40, 68.75,68.70,32660,22.59
05-Apr-2011,70.00,72.70,69.00, 69.50,69.55,305613,214.32
04-Apr-2011,67.90,69.70,66.50, 68.35,68.40,73323,50.34
01-Apr-2011,65.60,67.45,65.20, 67.00,66.90,23257,15.48
31-Mar-2011,67.40,67.90,64.50, 67.00,66.20,61545,40.59
30-Mar-2011,66.10,68.50,65.50, 67.00,66.75,587147,398.58
29-Mar-2011,68.90,68.90,64.40, 65.25,65.25,134326,89.94
28-Mar-2011,68.50,69.00,67.40, 67.55,67.70,85797,58.55
25-Mar-2011,69.90,70.70,66.55, 67.90,67.25,94444,64.71
24-Mar-2011,70.25,71.95,68.80, 69.40,69.70,253910,179.46
23-Mar-2011,66.50,73.70,66.50, 69.05,69.90,691165,490.52
22-Mar-2011,63.55,66.50,63.55, 65.95,65.80,209286,136.61
21-Mar-2011,61.35,64.40,60.85, 63.25,63.40,215903,134.18
18-Mar-2011,59.10,61.50,59.10, 61.20,60.85,569804,347.45
17-Mar-2011,59.00,60.40,58.50, 60.40,60.15,519704,304.79
16-Mar-2011,60.95,60.95,59.05, 59.05,59.20,398115,238.75
15-Mar-2011,58.00,61.00,58.00, 60.00,60.00,542674,330.53
14-Mar-2011,60.00,60.95,59.00, 60.50,60.55,26719,16.01
11-Mar-2011,58.10,61.40,58.10, 59.35,59.40,16788,10.04
10-Mar-2011,61.40,61.50,59.00, 59.00,59.45,61834,37.50
09-Mar-2011,61.50,61.50,58.60, 60.60,60.45,177999,106.90
08-Mar-2011,59.50,60.50,58.50, 60.00,59.95,13549,8.08
