Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
15-Apr-2011,142.35,145.00,142.35, 143.50,143.50,947,1.36
13-Apr-2011,147.75,151.00,142.50, 150.00,150.00,627,0.93
11-Apr-2011,140.00,140.00,140.00, 140.00,140.00,100,0.14
08-Apr-2011,145.80,157.00,144.05, 145.00,145.80,1451,2.11
07-Apr-2011,151.00,161.00,144.10, 151.00,150.25,762,1.17
06-Apr-2011,162.00,162.55,138.10, 152.20,157.45,1531,2.40
05-Apr-2011,144.00,145.00,143.00, 143.25,143.35,201,0.29
04-Apr-2011,141.00,145.30,141.00, 145.00,145.00,297,0.43
01-Apr-2011,167.00,167.00,140.55, 146.40,146.40,832,1.26
31-Mar-2011,140.10,149.95,140.10, 149.00,149.15,373,0.55
30-Mar-2011,134.00,147.90,134.00, 147.90,145.00,616,0.89
29-Mar-2011,133.00,141.00,132.60, 138.95,138.95,121,0.16
28-Mar-2011,131.00,142.95,131.00, 135.00,135.00,120,0.16
25-Mar-2011,135.55,142.45,135.55, 135.55,135.55,420,0.58
24-Mar-2011,134.00,143.95,134.00, 143.45,143.45,91,0.12
22-Mar-2011,143.25,147.75,135.35, 135.35,138.15,261,0.37
21-Mar-2011,130.00,138.40,130.00, 138.40,137.45,205,0.27
18-Mar-2011,129.10,136.70,129.10, 136.70,136.70,135,0.18
17-Mar-2011,147.00,148.00,123.65, 132.50,134.10,1265,1.68
16-Mar-2011,133.70,143.45,133.70, 134.00,139.35,2768,3.86
15-Mar-2011,123.15,144.00,123.10, 144.00,139.70,583,0.79
14-Mar-2011,132.45,140.00,132.45, 134.50,135.05,198,0.27
11-Mar-2011,147.95,147.95,134.00, 136.95,137.20,140,0.19
10-Mar-2011,138.00,146.90,130.00, 143.00,143.00,469,0.66
09-Mar-2011,141.00,149.75,135.45, 135.50,137.70,1069,1.50
08-Mar-2011,128.00,138.00,128.00, 131.00,134.50,1479,1.98
07-Mar-2011,123.30,135.00,123.30, 134.00,134.00,34,0.04
04-Mar-2011,135.00,135.00,135.00, 135.00,135.00,21,0.03
03-Mar-2011,140.90,140.90,133.00, 133.00,133.00,200,0.27
01-Mar-2011,132.90,139.50,132.90, 132.90,135.65,1890,2.56
28-Feb-2011,135.00,137.85,130.05, 130.15,130.15,271,0.36
24-Feb-2011,141.00,141.00,125.10, 125.10,130.10,510,0.66
23-Feb-2011,135.20,140.95,135.20, 135.30,137.55,184,0.25
22-Feb-2011,132.30,142.50,131.20, 140.00,140.00,53,0.08
21-Feb-2011,140.00,140.00,134.00, 139.00,139.00,1472,2.02
18-Feb-2011,126.05,143.90,126.05, 132.70,132.75,368,0.49
17-Feb-2011,137.95,138.00,137.95, 138.00,138.00,6,0.01
16-Feb-2011,135.00,135.00,135.00, 135.00,135.00,300,0.40
15-Feb-2011,144.95,144.95,131.50, 139.00,139.00,57,0.08
14-Feb-2011,125.00,143.00,125.00, 138.00,139.25,955,1.32
11-Feb-2011,128.05,128.05,128.05, 128.05,128.05,100,0.13
10-Feb-2011,134.50,139.45,129.00, 129.00,129.75,611,0.80
09-Feb-2011,126.00,142.00,126.00, 131.00,131.00,175,0.23
08-Feb-2011,135.20,139.75,126.50, 128.25,128.35,178,0.23
07-Feb-2011,143.10,150.00,136.20, 143.40,140.80,741,1.05
04-Feb-2011,135.20,144.00,135.15, 135.15,135.15,1103,1.54
03-Feb-2011,135.10,135.10,135.10, 135.10,135.10,20,0.03
02-Feb-2011,133.00,139.00,132.90, 133.30,136.15,181,0.24
28-Jan-2011,134.00,134.00,133.30, 133.30,133.30,75,0.10
27-Jan-2011,144.00,144.00,138.10, 138.10,138.10,1000,1.41
25-Jan-2011,142.90,143.90,140.00, 140.00,140.00,1325,1.87
21-Jan-2011,137.50,137.50,137.50, 137.50,137.50,100,0.14
20-Jan-2011,136.00,143.55,136.00, 143.55,143.45,12,0.02
19-Jan-2011,143.90,143.90,139.00, 139.00,139.00,317,0.44
18-Jan-2011,138.00,139.00,138.00, 139.00,138.95,103,0.14
17-Jan-2011,144.90,145.00,137.90, 137.90,138.20,702,0.99
14-Jan-2011,135.10,147.80,135.10, 139.00,140.80,5578,7.87
13-Jan-2011,150.00,150.00,139.50, 141.00,140.00,1592,2.24
12-Jan-2011,138.00,149.90,138.00, 142.00,142.00,30,0.04
11-Jan-2011,136.00,146.75,136.00, 146.75,146.75,355,0.51
10-Jan-2011,149.95,149.95,137.00, 143.95,137.65,185,0.27
07-Jan-2011,150.00,150.00,141.10, 141.10,141.10,267,0.40
06-Jan-2011,150.00,150.00,146.00, 150.00,150.00,22,0.03
05-Jan-2011,140.00,160.00,140.00, 144.00,144.00,1587,2.40
04-Jan-2011,147.00,150.00,147.00, 150.00,150.00,650,0.96
03-Jan-2011,157.00,158.00,146.00, 146.00,146.15,482,0.73
